828,841,7,1,0.06544,0.0601499999999999,0.0,0.0,0.0,0.0,0.06544,0.0601499999999999,0.0037899999999999,0.0394799999999999,0.06544,0.0601499999999999,0,0,0,0,0,0
841,842,7,1,0.0051133333333333,0.0046966666666666,0.0,0.0,0.0,0.0,0.0051133333333333,0.0046966666666666,0.0002933333333333,0.0030866666666666,0.0051133333333333,0.0046966666666666,0,0,0,0,0,0
841,844,7,1,0.0419166666666666,0.03853,0.0,0.0,0.0,0.0,0.0419166666666666,0.03853,0.0024266666666666,0.02529,0.0419166666666666,0.03853,0,0,0,0,0,0
818,846,7,1,0.02331,0.0214266666666666,0.0,0.0,0.0,0.0,0.0233099999999999,0.0214266666666666,0.0013499999999999,0.0140666666666666,0.0233099999999999,0.0214266666666666,0,0,0,0,0,0
846,847,7,1,0.0253933333333333,0.0233399999999999,0.0,0.0,0.0,0.0,0.0253933333333333,0.0233399999999999,0.0014733333333333,0.0153199999999999,0.0253933333333333,0.0233399999999999,0,0,0,0,0,0
847,848,7,1,0.0238433333333333,0.0219166666666666,0.0,0.0,0.0,0.0,0.0238433333333333,0.0219166666666666,0.0013833333333333,0.0143866666666666,0.0238433333333333,0.0219166666666666,0,0,0,0,0,0
848,849,7,1,0.02556,0.02349,0.0,0.0,0.0,0.0,0.02556,0.0234899999999999,0.0014799999999999,0.0154199999999999,0.02556,0.0234899999999999,0,0,0,0,0,0
849,850,7,1,0.0665666666666666,0.0611933333333333,0.0,0.0,0.0,0.0,0.0665666666666666,0.0611933333333333,0.0038566666666666,0.0401633333333333,0.0665666666666666,0.0611933333333333,0,0,0,0,0,0
852,853,7,1,0.0028899999999999,0.0026566666666666,0.0,0.0,0.0,0.0,0.0028899999999999,0.0026566666666666,0.0001699999999999,0.0017466666666666,0.0028899999999999,0.0026566666666666,0,0,0,0,0,0
852,855,7,1,0.0354299999999999,0.0325666666666666,0.0,0.0,0.0,0.0,0.0354299999999999,0.0325666666666666,0.0020499999999999,0.0213766666666666,0.0354299999999999,0.0325666666666666,0,0,0,0,0,0
1191,1192,7,1,0.0245533333333333,0.0225766666666666,0.0,0.0,0.0,0.0,0.0245533333333333,0.0225766666666666,0.0014233333333333,0.0148166666666666,0.0245533333333333,0.0225766666666666,0,0,0,0,0,0
1192,1194,7,1,0.0245533333333333,0.0225766666666666,0.0,0.0,0.0,0.0,0.0245533333333333,0.0225766666666666,0.0014233333333333,0.0148166666666666,0.0245533333333333,0.0225766666666666,0,0,0,0,0,0
1194,1195,7,1,0.01843,0.01694,0.0,0.0,0.0,0.0,0.0184299999999999,0.0169399999999999,0.0010699999999999,0.0111199999999999,0.0184299999999999,0.0169399999999999,0,0,0,0,0,0
1195,1196,7,1,0.0476099999999999,0.0437666666666666,0.0,0.0,0.0,0.0,0.0476099999999999,0.0437666666666666,0.0027599999999999,0.0287266666666666,0.0476099999999999,0.0437666666666666,0,0,0,0,0,0
1196,1197,7,1,0.0378233333333333,0.0347699999999999,0.0,0.0,0.0,0.0,0.0378233333333333,0.0347699999999999,0.0021933333333333,0.0228199999999999,0.0378233333333333,0.0347699999999999,0,0,0,0,0,0
1197,1198,7,1,0.0245533333333333,0.0225766666666666,0.0,0.0,0.0,0.0,0.0245533333333333,0.0225766666666666,0.0014233333333333,0.0148166666666666,0.0245533333333333,0.0225766666666666,0,0,0,0,0,0
1198,1199,7,1,0.0196666666666666,0.0180766666666666,0.0,0.0,0.0,0.0,0.0196666666666666,0.0180766666666666,0.0011366666666666,0.0118666666666666,0.0196666666666666,0.0180766666666666,0,0,0,0,0,0
1199,1200,7,1,0.0169199999999999,0.0155599999999999,0.0,0.0,0.0,0.0,0.0169199999999999,0.0155599999999999,0.0009799999999999,0.0102099999999999,0.0169199999999999,0.0155599999999999,0,0,0,0,0,0
1202,1203,7,1,0.03403,0.03128,0.0,0.0,0.0,0.0,0.03403,0.0312799999999999,0.0019699999999999,0.02053,0.0340299999999999,0.0312799999999999,0,0,0,0,0,0
1203,1204,7,1,0.0323333333333333,0.0297166666666666,0.0,0.0,0.0,0.0,0.0323333333333333,0.0297166666666666,0.0018733333333333,0.0195066666666666,0.0323333333333333,0.0297166666666666,0,0,0,0,0,0
1204,1205,7,1,0.0372166666666666,0.0342033333333333,0.0,0.0,0.0,0.0,0.0372166666666666,0.0342033333333333,0.0021566666666666,0.0224533333333333,0.0372166666666666,0.0342033333333333,0,0,0,0,0,0
1205,1206,7,1,0.0225133333333333,0.0206933333333333,0.0,0.0,0.0,0.0,0.0225133333333333,0.0206933333333333,0.0013033333333333,0.0135833333333333,0.0225133333333333,0.0206933333333333,0,0,0,0,0,0
1206,1207,7,1,0.0235333333333333,0.0216299999999999,0.0,0.0,0.0,0.0,0.0235333333333333,0.02163,0.0013633333333333,0.0142,0.0235333333333333,0.0216299999999999,0,0,0,0,0,0
1208,1209,7,1,0.0246166666666666,0.0226333333333333,0.0,0.0,0.0,0.0,0.0246166666666666,0.0226333333333333,0.0014266666666666,0.0148533333333333,0.0246166666666666,0.0226333333333333,0,0,0,0,0,0
1209,1210,7,1,0.0279066666666666,0.0256466666666666,0.0,0.0,0.0,0.0,0.0279066666666666,0.0256466666666666,0.0016166666666666,0.0168366666666666,0.0279066666666666,0.0256466666666666,0,0,0,0,0,0
812,856,7,1,0.04092,0.0376166666666666,0.0,0.0,0.0,0.0,0.04092,0.0376166666666666,0.0023699999999999,0.0246866666666666,0.04092,0.0376166666666666,0,0,0,0,0,0
856,857,7,1,0.0361433333333333,0.0332266666666666,0.0,0.0,0.0,0.0,0.0361433333333333,0.0332266666666666,0.0020933333333333,0.0218066666666666,0.0361433333333333,0.0332266666666666,0,0,0,0,0,0
808,859,7,1,0.00622,0.0057133333333333,0.0,0.0,0.0,0.0,0.0062199999999999,0.0057133333333333,0.0003599999999999,0.0037533333333333,0.0062199999999999,0.0057133333333333,0,0,0,0,0,0
802,860,7,1,0.0071066666666666,0.00658,0.0,0.0,0.0,0.0,0.0071066666666666,0.0065799999999999,0.0004166666666666,0.0034099999999999,0.0071066666666666,0.0065799999999999,0,0,0,0,0,0
800,861,7,1,0.05381,0.0498066666666666,0.0005473208521626,0.0045,0.0004633983214977,0.00381,0.0538099999999999,0.0498066666666666,0.000693273079406,0.0056999999999999,0.0538099999999999,0.0498066666666666,0,0,0,0,0,0
1200,1201,7,1,0.0218766666666666,0.02011,0.0,0.0,0.0,0.0,0.0218766666666666,0.02011,0.0012666666666666,0.0132,0.0218766666666666,0.02011,0,0,0,0,0,0
1201,1202,7,1,0.0212733333333333,0.0195533333333333,0.0,0.0,0.0,0.0,0.0212733333333333,0.0195533333333333,0.0012333333333333,0.0128333333333333,0.0212733333333333,0.0195533333333333,0,0,0,0,0,0
1207,1208,7,1,0.0252533333333333,0.0232133333333333,0.0,0.0,0.0,0.0,0.0252533333333333,0.0232133333333333,0.0014633333333333,0.0152333333333333,0.0252533333333333,0.0232133333333333,0,0,0,0,0,0
1207,1235,7,1,0.01843,0.01694,0.0,0.0,0.0,0.0,0.0184299999999999,0.0169399999999999,0.0010699999999999,0.0111199999999999,0.0184299999999999,0.0169399999999999,0,0,0,0,0,0
1235,1236,7,1,0.0303999999999999,0.02794,0.0,0.0,0.0,0.0,0.0303999999999999,0.02794,0.0017599999999999,0.01834,0.0303999999999999,0.02794,0,0,0,0,0,0
1236,1237,7,1,0.0238633333333333,0.0219399999999999,0.0,0.0,0.0,0.0,0.0238633333333333,0.0219399999999999,0.0013833333333333,0.0143999999999999,0.0238633333333333,0.02194,0,0,0,0,0,0
1237,1238,7,1,0.0247466666666666,0.02275,0.0,0.0,0.0,0.0,0.0247466666666666,0.0227499999999999,0.0014366666666666,0.0149299999999999,0.0247466666666666,0.0227499999999999,0,0,0,0,0,0
1238,1239,7,1,0.03848,0.0353766666666666,0.0,0.0,0.0,0.0,0.0384799999999999,0.0353766666666666,0.0022299999999999,0.0232166666666666,0.0384799999999999,0.0353766666666666,0,0,0,0,0,0
1239,1240,7,1,0.0268333333333333,0.0246699999999999,0.0,0.0,0.0,0.0,0.0268333333333333,0.0246699999999999,0.0015533333333333,0.0161899999999999,0.0268333333333333,0.0246699999999999,0,0,0,0,0,0
1240,1241,7,1,0.0356033333333333,0.0327299999999999,0.0,0.0,0.0,0.0,0.0356033333333333,0.0327299999999999,0.0020633333333333,0.0214799999999999,0.0356033333333333,0.0327299999999999,0,0,0,0,0,0
1241,1242,7,1,0.03417,0.0314066666666666,0.0,0.0,0.0,0.0,0.0341699999999999,0.0314066666666666,0.0019799999999999,0.0206166666666666,0.0341699999999999,0.0314066666666666,0,0,0,0,0,0
1242,1243,7,1,0.0333766666666666,0.03068,0.0,0.0,0.0,0.0,0.0333766666666666,0.03068,0.0019366666666666,0.02014,0.0333766666666666,0.03068,0,0,0,0,0,0
1243,1244,7,1,0.0364066666666666,0.0334633333333333,0.0,0.0,0.0,0.0,0.0364066666666666,0.0334633333333333,0.0021066666666666,0.0219633333333333,0.0364066666666666,0.0334633333333333,0,0,0,0,0,0
1244,1245,7,1,0.0290633333333333,0.0267133333333333,0.0,0.0,0.0,0.0,0.0290633333333333,0.0267133333333333,0.0016833333333333,0.0175333333333333,0.0290633333333333,0.0267133333333333,0,0,0,0,0,0
1245,1246,7,1,0.0370466666666666,0.03405,0.0,0.0,0.0,0.0,0.0370466666666666,0.03405,0.0021466666666666,0.0223499999999999,0.0370466666666666,0.03405,0,0,0,0,0,0
1246,1247,7,1,0.02864,0.02633,0.0,0.0,0.0,0.0,0.02864,0.02633,0.0016599999999999,0.0172799999999999,0.02864,0.02633,0,0,0,0,0,0
1247,1248,7,1,0.0320866666666666,0.0294966666666666,0.0,0.0,0.0,0.0,0.0320866666666666,0.0294966666666666,0.0018566666666666,0.0193566666666666,0.0320866666666666,0.0294966666666666,0,0,0,0,0,0
1248,1249,7,1,0.0333766666666666,0.03068,0.0,0.0,0.0,0.0,0.0333766666666666,0.03068,0.0019366666666666,0.02014,0.0333766666666666,0.03068,0,0,0,0,0,0
1210,1211,7,1,0.03556,0.0326866666666666,0.0,0.0,0.0,0.0,0.0355599999999999,0.0326866666666666,0.0020599999999999,0.0214566666666666,0.0355599999999999,0.0326866666666666,0,0,0,0,0,0
1211,1212,7,1,0.00843,0.0077466666666666,0.0,0.0,0.0,0.0,0.00843,0.0077466666666666,0.0004899999999999,0.0050866666666666,0.0084299999999999,0.0077466666666666,0,0,0,0,0,0
1212,1213,7,1,0.0014433333333333,0.0013299999999999,0.0,0.0,0.0,0.0,0.0014433333333333,0.0013299999999999,8.333333333333305e-05,0.0008699999999999,0.0014433333333333,0.0013299999999999,0,0,0,0,0,0
1212,1214,7,1,0.0201366666666666,0.01851,0.0,0.0,0.0,0.0,0.0201366666666666,0.01851,0.0011666666666666,0.0121499999999999,0.0201366666666666,0.01851,0,0,0,0,0,0
1214,1215,7,1,0.0292966666666666,0.0269233333333333,0.0,0.0,0.0,0.0,0.0292966666666666,0.0269233333333333,0.0016966666666666,0.0176733333333333,0.0292966666666666,0.0269233333333333,0,0,0,0,0,0
1215,1216,7,1,0.0290633333333333,0.0267133333333333,0.0,0.0,0.0,0.0,0.0290633333333333,0.0267133333333333,0.0016833333333333,0.0175333333333333,0.0290633333333333,0.0267133333333333,0,0,0,0,0,0
1216,1217,7,1,0.0318433333333333,0.0292699999999999,0.0,0.0,0.0,0.0,0.0318433333333333,0.0292699999999999,0.0018433333333333,0.0192099999999999,0.0318433333333333,0.0292699999999999,0,0,0,0,0,0
1217,1218,7,1,0.0352533333333333,0.0324066666666666,0.0,0.0,0.0,0.0,0.0352533333333333,0.0324066666666666,0.0020433333333333,0.0212666666666666,0.0352533333333333,0.0324066666666666,0,0,0,0,0,0
1218,1219,7,1,0.0242333333333333,0.02228,0.0,0.0,0.0,0.0,0.0242333333333333,0.0222799999999999,0.0014033333333333,0.0146199999999999,0.0242333333333333,0.0222799999999999,0,0,0,0,0,0
1219,1220,7,1,0.0282033333333333,0.0259233333333333,0.0,0.0,0.0,0.0,0.0282033333333333,0.0259233333333333,0.0016333333333333,0.0170133333333333,0.0282033333333333,0.0259233333333333,0,0,0,0,0,0
1220,1221,7,1,0.0229733333333333,0.0211199999999999,0.0,0.0,0.0,0.0,0.0229733333333333,0.0211199999999999,0.0013333333333333,0.0138599999999999,0.0229733333333333,0.0211199999999999,0,0,0,0,0,0
1221,1222,7,1,0.0352533333333333,0.0324066666666666,0.0,0.0,0.0,0.0,0.0352533333333333,0.0324066666666666,0.0020433333333333,0.0212666666666666,0.0352533333333333,0.0324066666666666,0,0,0,0,0,0
1222,1223,7,1,0.0245766666666666,0.02259,0.0,0.0,0.0,0.0,0.0245766666666666,0.0225899999999999,0.0014266666666666,0.0148299999999999,0.0245766666666666,0.02259,0,0,0,0,0,0
1223,1224,7,1,0.0385766666666666,0.0354633333333333,0.0,0.0,0.0,0.0,0.0385766666666666,0.0354633333333333,0.0022366666666666,0.0232733333333333,0.0385766666666666,0.0354633333333333,0,0,0,0,0,0
1224,1225,7,1,0.0230666666666666,0.0212033333333333,0.0,0.0,0.0,0.0,0.0230666666666666,0.0212033333333333,0.0013366666666666,0.0139133333333333,0.0230666666666666,0.0212033333333333,0,0,0,0,0,0
1212,1228,7,1,0.0326633333333333,0.0300266666666666,0.0,0.0,0.0,0.0,0.0326633333333333,0.0300266666666666,0.0018933333333333,0.0197066666666666,0.0326633333333333,0.0300266666666666,0,0,0,0,0,0
1228,1229,7,1,0.0317066666666666,0.0291499999999999,0.0,0.0,0.0,0.0,0.0317066666666666,0.0291499999999999,0.0018366666666666,0.0191299999999999,0.0317066666666666,0.0291499999999999,0,0,0,0,0,0
568,569,7,1,0.0069333333333333,0.0242466666666666,0.0009942614964925,0.01035,0.0011767829306313,0.01225,0.0069333333333333,0.0242466666666666,0.0014899512860483,0.0155099999999999,0.0069333333333333,0.0242466666666666,0,0,0,0,0,0
913,1007,7,1,0.01333,0.0122533333333333,0.0,0.0,0.0,0.0,0.0133299999999999,0.0122533333333333,0.0007699999999999,0.0080433333333333,0.0133299999999999,0.0122533333333333,0,0,0,0,0,0
462,463,7,1,0.0088333333333333,0.0309166666666666,0.0,0.0,0.0,0.0,0.0088333333333333,0.0309166666666666,0.0020933333333333,0.0218066666666666,0.0088333333333333,0.0309166666666666,0,0,0,0,0,0
918,919,7,1,0.0151999999999999,0.01397,0.0,0.0,0.0,0.0,0.0151999999999999,0.01397,0.0008799999999999,0.00917,0.0151999999999999,0.01397,0,0,0,0,0,0
919,920,7,1,0.01765,0.01622,0.0,0.0,0.0,0.0,0.01765,0.01622,0.0010199999999999,0.0106499999999999,0.01765,0.01622,0,0,0,0,0,0
920,921,7,1,0.02777,0.0255266666666666,0.0,0.0,0.0,0.0,0.0277699999999999,0.0255266666666666,0.0016099999999999,0.0167566666666666,0.0277699999999999,0.0255266666666666,0,0,0,0,0,0
921,922,7,1,0.01921,0.0176566666666666,0.0,0.0,0.0,0.0,0.0192099999999999,0.0176566666666666,0.0011099999999999,0.0115866666666666,0.0192099999999999,0.0176566666666666,0,0,0,0,0,0
924,925,7,1,0.0413466666666666,0.03801,0.0,0.0,0.0,0.0,0.0413466666666666,0.0380099999999999,0.0023966666666666,0.0249499999999999,0.0413466666666666,0.03801,0,0,0,0,0,0
922,923,7,1,0.02676,0.0245933333333333,0.0,0.0,0.0,0.0,0.0267599999999999,0.0245933333333333,0.0015499999999999,0.0161433333333333,0.0267599999999999,0.0245933333333333,0,0,0,0,0,0
923,924,7,1,0.0166433333333333,0.0152999999999999,0.0,0.0,0.0,0.0,0.0166433333333333,0.0153,0.0009633333333333,0.0100399999999999,0.0166433333333333,0.0153,0,0,0,0,0,0
925,926,7,1,0.04008,0.03684,0.0,0.0,0.0,0.0,0.04008,0.0368399999999999,0.0023199999999999,0.0241799999999999,0.04008,0.03684,0,0,0,0,0,0
926,927,7,1,0.0371533333333333,0.0341566666666666,0.0,0.0,0.0,0.0,0.0371533333333333,0.0341566666666666,0.0021533333333333,0.0224166666666666,0.0371533333333333,0.0341566666666666,0,0,0,0,0,0
927,928,7,1,0.0268966666666666,0.0247166666666666,0.0,0.0,0.0,0.0,0.0268966666666666,0.0247166666666666,0.0015566666666666,0.0162266666666666,0.0268966666666666,0.0247166666666666,0,0,0,0,0,0
928,973,7,1,0.0214933333333333,0.0197566666666666,0.0,0.0,0.0,0.0,0.0214933333333333,0.0197566666666666,0.0012433333333333,0.0129666666666666,0.0214933333333333,0.0197566666666666,0,0,0,0,0,0
919,978,7,1,0.0139066666666666,0.01278,0.0,0.0,0.0,0.0,0.0139066666666666,0.01278,0.0008066666666666,0.00839,0.0139066666666666,0.01278,0,0,0,0,0,0
978,980,7,1,0.0206766666666666,0.0190033333333333,0.0,0.0,0.0,0.0,0.0206766666666666,0.0190033333333333,0.0011966666666666,0.0124733333333333,0.0206766666666666,0.0190033333333333,0,0,0,0,0,0
980,981,7,1,0.0214933333333333,0.0197566666666666,0.0,0.0,0.0,0.0,0.0214933333333333,0.0197566666666666,0.0012433333333333,0.0129666666666666,0.0214933333333333,0.0197566666666666,0,0,0,0,0,0
981,1001,7,1,0.0588399999999999,0.0540899999999999,0.0,0.0,0.0,0.0,0.0588399999999999,0.05409,0.0034099999999999,0.0355,0.0588399999999999,0.05409,0,0,0,0,0,0
982,984,7,1,0.0332866666666666,0.0305933333333333,0.0,0.0,0.0,0.0,0.0332866666666666,0.0305933333333333,0.0019266666666666,0.0200833333333333,0.0332866666666666,0.0305933333333333,0,0,0,0,0,0
984,985,7,1,0.0204466666666666,0.0187966666666666,0.0,0.0,0.0,0.0,0.0204466666666666,0.0187966666666666,0.0011866666666666,0.0123366666666666,0.0204466666666666,0.0187966666666666,0,0,0,0,0,0
985,986,7,1,0.0266566666666666,0.0245033333333333,0.0,0.0,0.0,0.0,0.0266566666666666,0.0245033333333333,0.0015466666666666,0.0160833333333333,0.0266566666666666,0.0245033333333333,0,0,0,0,0,0
986,987,7,1,0.00485,0.0169766666666666,0.0,0.0,0.0,0.0,0.0048499999999999,0.0169766666666666,0.0011499999999999,0.0114166666666666,0.0048499999999999,0.0169766666666666,0,0,0,0,0,0
1001,1002,7,1,0.01741,0.0160033333333333,0.0,0.0,0.0,0.0,0.01741,0.0160033333333333,0.0010099999999999,0.0105033333333333,0.01741,0.0160033333333333,0,0,0,0,0,0
1002,1003,7,1,0.01333,0.0122533333333333,0.0,0.0,0.0,0.0,0.0133299999999999,0.0122533333333333,0.0007699999999999,0.0080433333333333,0.0133299999999999,0.0122533333333333,0,0,0,0,0,0
1001,1005,7,1,0.01431,0.0131566666666666,0.0,0.0,0.0,0.0,0.0143099999999999,0.0131566666666666,0.0008299999999999,0.0086366666666666,0.0143099999999999,0.0131566666666666,0,0,0,0,0,0
982,992,7,1,0.0228633333333333,0.0210133333333333,0.0,0.0,0.0,0.0,0.0228633333333333,0.0210133333333333,0.0013233333333333,0.0137933333333333,0.0228633333333333,0.0210133333333333,0,0,0,0,0,0
992,993,7,1,0.0616433333333333,0.0566633333333333,0.0,0.0,0.0,0.0,0.0616433333333333,0.0566633333333333,0.0035733333333333,0.0371933333333333,0.0616433333333333,0.0566633333333333,0,0,0,0,0,0
994,995,7,1,0.13774,0.12661,0.0,0.0,0.0,0.0,0.1377399999999999,0.12661,0.0079799999999999,0.0830999999999999,0.1377399999999999,0.12661,0,0,0,0,0,0
994,998,7,1,0.1172966666666666,0.1078233333333333,0.0,0.0,0.0,0.0,0.1172966666666666,0.1078233333333333,0.0067966666666666,0.0707733333333333,0.1172966666666666,0.1078233333333333,0,0,0,0,0,0
994,1000,7,1,0.0052133333333333,0.0047933333333333,0.0,0.0,0.0,0.0,0.0052133333333333,0.0047933333333333,0.0003033333333333,0.0031433333333333,0.0052133333333333,0.0047933333333333,0,0,0,0,0,0
995,996,7,1,0.0287899999999999,0.02646,0.0,0.0,0.0,0.0,0.0287899999999999,0.0264599999999999,0.0016699999999999,0.0173699999999999,0.0287899999999999,0.0264599999999999,0,0,0,0,0,0
1019,1020,7,1,0.12921,0.0774466666666666,0.0008742293183612,0.00719,0.000660231599263,0.00543,0.1292099999999999,0.0774466666666666,0.0008742293183612,0.00719,0.12921,0.0774466666666666,0,0,0,0,0,0
1016,1025,5,1,0.29076,0.04995,0.0,0.0,0.0,0.0005099999999999,0.0,0.0,0.0,0.0,0.29076,0.04995,0,0,0,0,0,0
876,878,7,1,0.0708866666666666,0.06516,0.0012683906164757,0.01321,0.0010849972722313,0.0113,0.0708866666666666,0.06516,0.0015814075286415,0.01647,0.0708866666666666,0.06516,0,0,0,0,0,0
873,874,7,1,0.0296466666666666,0.0272533333333333,0.0,0.0,0.0,0.0,0.0296466666666666,0.0272533333333333,0.0017166666666666,0.0141233333333333,0.0296466666666666,0.0272533333333333,0,0,0,0,0,0
872,873,7,1,0.0275266666666666,0.0253033333333333,0.0,0.0,0.0,0.0,0.0275266666666666,0.0253033333333333,0.0015966666666666,0.0131133333333333,0.0275266666666666,0.0253033333333333,0,0,0,0,0,0
872,883,7,1,0.0244466666666666,0.0226299999999999,0.0,0.0,0.0,0.0,0.0244466666666666,0.0226299999999999,0.0014266666666666,0.0117299999999999,0.0244466666666666,0.0226299999999999,0,0,0,0,0,0
883,884,7,1,0.0406199999999999,0.0376,0.0,0.0,0.0,0.0,0.0406199999999999,0.0375999999999999,0.0023699999999999,0.0194899999999999,0.0406199999999999,0.0375999999999999,0,0,0,0,0,0
884,885,7,1,0.0375733333333333,0.03478,0.0,0.0,0.0,0.0,0.0375733333333333,0.03478,0.0021933333333333,0.0180299999999999,0.0375733333333333,0.03478,0,0,0,0,0,0
872,887,7,1,0.04126,0.0379266666666666,0.0,0.0,0.0,0.0,0.0412599999999999,0.0379266666666666,0.0023899999999999,0.0248966666666666,0.0412599999999999,0.0379266666666666,0,0,0,0,0,0
887,888,7,1,0.0318433333333333,0.0292699999999999,0.0,0.0,0.0,0.0,0.0318433333333333,0.0292699999999999,0.0018433333333333,0.0192099999999999,0.0318433333333333,0.0292699999999999,0,0,0,0,0,0
888,889,7,1,0.03398,0.0312366666666666,0.0,0.0,0.0,0.0,0.0339799999999999,0.0312366666666666,0.0019699999999999,0.0205066666666666,0.0339799999999999,0.0312366666666666,0,0,0,0,0,0
889,890,7,1,0.0310933333333333,0.02858,0.0,0.0,0.0,0.0,0.0310933333333333,0.02858,0.0018033333333333,0.01876,0.0310933333333333,0.02858,0,0,0,0,0,0
890,891,7,1,0.0448066666666666,0.0411866666666666,0.0,0.0,0.0,0.0,0.0448066666666666,0.0411866666666666,0.0025966666666666,0.0270366666666666,0.0448066666666666,0.0411866666666666,0,0,0,0,0,0
890,1157,7,1,0.0169199999999999,0.0155599999999999,0.0,0.0,0.0,0.0,0.0169199999999999,0.0155599999999999,0.0009799999999999,0.0102099999999999,0.0169199999999999,0.0155599999999999,0,0,0,0,0,0
212,213,7,1,0.05397,0.0326766666666666,0.0003365316760224,0.0027699999999999,0.0002818604651162,0.00232,0.0539699999999999,0.0326766666666666,0.0004300801924619,0.0035399999999999,0.0539699999999999,0.0326766666666666,0,0,0,0,0,0
205,206,7,1,0.1323066666666666,0.0801033333333333,0.0008951676754457,0.00736,0.0006665107148699,0.00548,0.1323066666666666,0.0801033333333333,0.0008951676754457,0.00736,0.1323066666666666,0.0801033333333333,0,0,0,0,0,0
205,215,7,1,0.0290266666666666,0.0175733333333333,0.0001956243011554,0.00161,0.0001458069325382,0.0011999999999999,0.0290266666666666,0.0175733333333333,0.0001956243011554,0.00161,0.0290266666666666,0.0175733333333333,0,0,0,0,0,0
203,204,7,1,0.12234,0.0740666666666666,0.0009321227666725,0.00767,0.0007194480806651,0.00592,0.1223399999999999,0.0740666666666666,0.0009321227666725,0.00767,0.1223399999999999,0.0740666666666666,0,0,0,0,0,0
202,203,7,1,0.17026,0.1020466666666666,0.0011519101198402,0.00947,0.0008697103861518,0.0071499999999999,0.1702599999999999,0.1020466666666666,0.0011519101198402,0.00947,0.1702599999999999,0.1020466666666666,0,0,0,0,0,0
258,259,7,1,0.1838133333333333,0.1112899999999999,0.0013020222536206,0.0107099999999999,0.0009835070057694,0.0080899999999999,0.1838133333333333,0.11129,0.0013020222536206,0.01071,0.1838133333333333,0.11129,0,0,0,0,0,0
198,199,7,1,0.0411433333333333,0.0246599999999999,0.0002447438016528,0.00201,0.000205779614325,0.0016899999999999,0.0411433333333333,0.0246599999999999,0.0003141487603305,0.00258,0.0411433333333333,0.0246599999999999,0,0,0,0,0,0
196,198,7,1,0.1500866666666666,0.0899633333333333,0.0,0.0,0.0,0.0,0.1500866666666666,0.0899633333333333,0.0053666666666666,0.0441333333333333,0.1500866666666666,0.0899633333333333,0,0,0,0,0,0
203,219,7,1,0.1032566666666666,0.0625133333333333,0.0007866261398176,0.00647,0.0006079027355623,0.005,0.1032566666666666,0.0625133333333333,0.0007866261398176,0.00647,0.1032566666666666,0.0625133333333333,0,0,0,0,0,0
220,221,7,1,0.1360233333333333,0.0823499999999999,0.0009189880668257,0.00756,0.0006843786793953,0.00563,0.1360233333333332,0.0823499999999999,0.0009189880668257,0.0075599999999999,0.1360233333333333,0.0823499999999999,0,0,0,0,0,0
38,39,7,1,0.02864,0.02633,0.0,0.0,0.0,0.0,0.02864,0.02633,0.0016599999999999,0.0172799999999999,0.02864,0.02633,0,0,0,0,0,0
547,548,7,1,0.0101666666666666,0.03567,0.001413917824074,0.00674,0.0016740451388888,0.00798,0.0101666666666666,0.0356699999999999,0.0021187789351851,0.0101,0.0101666666666666,0.0356699999999999,0,0,0,0,0,0
549,550,7,1,0.0101,0.0354333333333333,0.0014051849694145,0.0067,0.0016610544713078,0.00792,0.0101,0.0354333333333333,0.0021056801631226,0.01004,0.0101,0.0354333333333333,0,0,0,0,0,0
1065,1066,7,1,0.0375333333333333,0.0345033333333333,0.0,0.0,0.0,0.0,0.0375333333333333,0.0345033333333333,0.0021733333333333,0.0226433333333333,0.0375333333333333,0.0345033333333333,0,0,0,0,0,0
1095,1096,7,1,0.0621833333333333,0.05716,0.0,0.0,0.0,0.0,0.0621833333333333,0.05716,0.0036033333333333,0.03752,0.0621833333333333,0.05716,0,0,0,0,0,0
599,600,7,1,0.0136233333333333,0.0126066666666666,0.0,0.0,0.0,0.0,0.0136233333333333,0.0126066666666666,0.0007933333333333,0.0065366666666666,0.0136233333333333,0.0126066666666666,0,0,0,0,0,0
600,601,7,1,0.0245533333333333,0.0227299999999999,0.0008373352855051,0.00399,0.0009926305514885,0.0047299999999999,0.0245533333333333,0.02273,0.0012570522205954,0.00599,0.0245533333333333,0.0227299999999999,0,0,0,0,0,0
600,602,7,1,0.01816,0.0168133333333333,0.0,0.0,0.0,0.0,0.0181599999999999,0.0168133333333333,0.0010599999999999,0.0087133333333333,0.0181599999999999,0.0168133333333333,0,0,0,0,0,0
594,598,7,1,0.0025,0.0087466666666666,0.0,0.0,0.0,0.0,0.0024999999999999,0.0087466666666666,0.0005899999999999,0.0061666666666666,0.0024999999999999,0.0087466666666666,0,0,0,0,0,0
915,916,7,1,0.0156033333333333,0.0143433333333333,0.0,0.0,0.0,0.0,0.0156033333333333,0.0143433333333333,0.0009033333333333,0.0094133333333333,0.0156033333333333,0.0143433333333333,0,0,0,0,0,0
595,596,7,1,0.0084966666666666,0.02973,0.0,0.0,0.0,0.0,0.0084966666666666,0.02973,0.0020166666666666,0.02097,0.0084966666666666,0.02973,0,0,0,0,0,0
594,739,7,1,0.0016,0.0056,0.0,0.0,0.0,0.0,0.0015999999999999,0.0056,0.0003799999999999,0.0039499999999999,0.0015999999999999,0.0056,0,0,0,0,0,0
